NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS		160	0.34113106	1.4711956	0.035714287	0.047616135	1.0	2519	tags=23%, list=13%, signal=26%	
GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE		24	0.49060404	1.4707552	0.018867925	0.047771316	1.0	3223	tags=33%, list=16%, signal=40%	
GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT	GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT		31	0.4616397	1.4706277	0.0	0.04780422	1.0	813	tags=16%, list=4%, signal=17%	
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL		30	0.42314523	1.4699726	0.046511628	0.047985084	1.0	1442	tags=13%, list=7%, signal=14%	
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY	GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY		88	0.37303627	1.4693794	0.0	0.048101243	1.0	3582	tags=26%, list=18%, signal=32%	
GOBP_VIRAL_LIFE_CYCLE	GOBP_VIRAL_LIFE_CYCLE		322	0.33469298	1.4693302	0.0	0.048090667	1.0	4266	tags=38%, list=21%, signal=47%	
GOBP_REGULATION_OF_ATPASE_ACTIVITY	GOBP_REGULATION_OF_ATPASE_ACTIVITY		72	0.36257696	1.4690984	0.036363635	0.0481569	1.0	5292	tags=43%, list=26%, signal=58%	
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS		134	0.35892975	1.4690481	0.0	0.04814071	1.0	3756	tags=26%, list=19%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION		15	0.574567	1.4683207	0.028571429	0.048418432	1.0	2030	tags=40%, list=10%, signal=44%	
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS		30	0.43020093	1.4673821	0.03846154	0.048738033	1.0	972	tags=13%, list=5%, signal=14%	
GOBP_REGULATION_OF_HEMOPOIESIS	GOBP_REGULATION_OF_HEMOPOIESIS		349	0.3121072	1.4670262	0.0	0.048856724	1.0	3364	tags=25%, list=17%, signal=29%	
GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING		24	0.47242862	1.4668907	0.045454547	0.048861217	1.0	1812	tags=25%, list=9%, signal=27%	
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	GOBP_REGULATION_OF_NEURON_DIFFERENTIATION		139	0.33335066	1.4668503	0.017857144	0.04886682	1.0	3391	tags=17%, list=17%, signal=21%	
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY		149	0.35538065	1.4662908	0.019607844	0.049045805	1.0	3956	tags=34%, list=20%, signal=42%	
GOBP_REGULATION_OF_LIPID_KINASE_ACTIVITY	GOBP_REGULATION_OF_LIPID_KINASE_ACTIVITY		60	0.3908583	1.4647092	0.0	0.049601678	1.0	3040	tags=25%, list=15%, signal=29%	
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY		140	0.3656893	1.464552	0.0	0.04962065	1.0	3612	tags=33%, list=18%, signal=40%	
GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND		58	0.4117013	1.4632833	0.03773585	0.050013244	1.0	1712	tags=22%, list=9%, signal=24%	
GOBP_HEART_FORMATION	GOBP_HEART_FORMATION		21	0.46650088	1.4628631	0.06818182	0.05014097	1.0	582	tags=14%, list=3%, signal=15%	
GOBP_VESICLE_LOCALIZATION	GOBP_VESICLE_LOCALIZATION		206	0.34367985	1.4626147	0.018867925	0.050211146	1.0	2776	tags=28%, list=14%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL		18	0.49693894	1.4624462	0.05	0.050216395	1.0	1700	tags=28%, list=8%, signal=30%	
GOBP_CELLULAR_HORMONE_METABOLIC_PROCESS	GOBP_CELLULAR_HORMONE_METABOLIC_PROCESS		103	0.33927977	1.461568	0.021276595	0.05057797	1.0	2563	tags=17%, list=13%, signal=19%	
GOBP_MUSCLE_CELL_DEVELOPMENT	GOBP_MUSCLE_CELL_DEVELOPMENT		123	0.3407608	1.4612176	0.01923077	0.050707977	1.0	3188	tags=23%, list=16%, signal=27%	
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION		172	0.3388872	1.4611844	0.0	0.050683085	1.0	3810	tags=31%, list=19%, signal=38%	
GOBP_CELLULAR_RESPONSE_TO_STEROL	GOBP_CELLULAR_RESPONSE_TO_STEROL		20	0.50579786	1.4609582	0.11666667	0.050741434	1.0	1368	tags=20%, list=7%, signal=21%	
GOBP_KERATINOCYTE_DIFFERENTIATION	GOBP_KERATINOCYTE_DIFFERENTIATION		140	0.3352112	1.4605567	0.0	0.050885476	1.0	2674	tags=17%, list=13%, signal=20%	
GOBP_RNA_MODIFICATION	GOBP_RNA_MODIFICATION		157	0.33002356	1.4603343	0.020833334	0.050965827	1.0	5838	tags=41%, list=29%, signal=57%	
GOBP_REGULATION_OF_PROTEIN_IMPORT	GOBP_REGULATION_OF_PROTEIN_IMPORT		55	0.4199768	1.4603094	0.020833334	0.05093544	1.0	3299	tags=31%, list=16%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION		15	0.5252465	1.4602419	0.11764706	0.050931748	1.0	5985	tags=53%, list=30%, signal=76%	
GOBP_SMOOTH_MUSCLE_TISSUE_DEVELOPMENT	GOBP_SMOOTH_MUSCLE_TISSUE_DEVELOPMENT		17	0.5121826	1.4600182	0.09756097	0.050958756	1.0	3611	tags=24%, list=18%, signal=29%	
GOBP_BLASTOCYST_DEVELOPMENT	GOBP_BLASTOCYST_DEVELOPMENT		83	0.3768604	1.4597445	0.06122449	0.051045656	1.0	3611	tags=30%, list=18%, signal=37%	
GOBP_MECHANORECEPTOR_DIFFERENTIATION	GOBP_MECHANORECEPTOR_DIFFERENTIATION		50	0.39344653	1.459424	0.056603774	0.051153786	1.0	2314	tags=18%, list=12%, signal=20%	
GOBP_REGULATION_OF_BODY_FLUID_LEVELS	GOBP_REGULATION_OF_BODY_FLUID_LEVELS		389	0.31769535	1.4593512	0.0	0.051155772	1.0	3050	tags=23%, list=15%, signal=26%	
GOBP_TELOMERASE_RNA_LOCALIZATION	GOBP_TELOMERASE_RNA_LOCALIZATION		19	0.49661815	1.4577907	0.06382979	0.051715747	1.0	4309	tags=42%, list=22%, signal=54%	
GOBP_HORMONE_METABOLIC_PROCESS	GOBP_HORMONE_METABOLIC_PROCESS		159	0.3327853	1.4577256	0.0	0.051707417	1.0	2563	tags=20%, list=13%, signal=23%	
GOBP_HEART_MORPHOGENESIS	GOBP_HEART_MORPHOGENESIS		166	0.328914	1.4572152	0.018518519	0.05190956	1.0	3669	tags=23%, list=18%, signal=28%	
GOBP_SNRNA_PROCESSING	GOBP_SNRNA_PROCESSING		25	0.46789506	1.4572108	0.0	0.051878765	1.0	7025	tags=64%, list=35%, signal=98%	
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS		198	0.33972508	1.4566501	0.0	0.05209993	1.0	3399	tags=30%, list=17%, signal=36%	
GOBP_ANDROGEN_METABOLIC_PROCESS	GOBP_ANDROGEN_METABOLIC_PROCESS		24	0.48182052	1.4562533	0.016666668	0.05221387	1.0	4427	tags=46%, list=22%, signal=59%	
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION		72	0.37201643	1.4558461	0.017857144	0.052270997	1.0	5696	tags=46%, list=28%, signal=64%	
GOBP_RESPONSE_TO_INTERLEUKIN_6	GOBP_RESPONSE_TO_INTERLEUKIN_6		38	0.40532637	1.455842	0.033898305	0.052249342	1.0	3089	tags=32%, list=15%, signal=37%	
GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION	GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION		20	0.53185284	1.4555215	0.055555556	0.052293986	1.0	3686	tags=55%, list=18%, signal=67%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS		225	0.34031963	1.4553928	0.018867925	0.052368995	1.0	3114	tags=31%, list=16%, signal=36%	
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION		449	0.32159686	1.4552315	0.021276595	0.052383102	1.0	1823	tags=14%, list=9%, signal=16%	
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC		43	0.41382256	1.4549458	0.057692308	0.05245583	1.0	6704	tags=60%, list=33%, signal=91%	
GOBP_MUSCLE_SYSTEM_PROCESS	GOBP_MUSCLE_SYSTEM_PROCESS		315	0.31866524	1.454627	0.0	0.052519444	1.0	3612	tags=26%, list=18%, signal=31%	
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION		107	0.35215598	1.4541081	0.0	0.052685436	1.0	2434	tags=19%, list=12%, signal=21%	
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING		126	0.3385027	1.4539144	0.016949153	0.052725356	1.0	2651	tags=18%, list=13%, signal=21%	
GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING	GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING		40	0.40428746	1.4535346	0.045454547	0.052805297	1.0	4528	tags=45%, list=23%, signal=58%	
GOBP_AMINE_METABOLIC_PROCESS	GOBP_AMINE_METABOLIC_PROCESS		131	0.35730428	1.4533015	0.01754386	0.05289061	1.0	2047	tags=22%, list=10%, signal=24%	
GOBP_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS		21	0.5030937	1.4523973	0.036363635	0.053202342	1.0	3869	tags=52%, list=19%, signal=65%	
GOBP_CELLULAR_RESPONSE_TO_GLUCAGON_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_GLUCAGON_STIMULUS		19	0.46512297	1.4523066	0.11320755	0.053270217	1.0	1300	tags=26%, list=6%, signal=28%	
GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE		57	0.38166955	1.4512599	0.04	0.053672023	1.0	745	tags=11%, list=4%, signal=11%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS		429	0.32530746	1.4509786	0.0	0.05377545	1.0	2759	tags=25%, list=14%, signal=28%	
GOBP_DETERMINATION_OF_ADULT_LIFESPAN	GOBP_DETERMINATION_OF_ADULT_LIFESPAN		17	0.5124774	1.4505975	0.021276595	0.05388748	1.0	2219	tags=24%, list=11%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY		60	0.35627955	1.4504715	0.055555556	0.053923395	1.0	1246	tags=17%, list=6%, signal=18%	
GOBP_MATURATION_OF_SSU_RRNA	GOBP_MATURATION_OF_SSU_RRNA		50	0.42088297	1.4502709	0.041666668	0.05395739	1.0	4279	tags=28%, list=21%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT		67	0.37666476	1.450142	0.020408163	0.054015405	1.0	689	tags=15%, list=3%, signal=15%	
GOBP_HOMOLOGOUS_RECOMBINATION	GOBP_HOMOLOGOUS_RECOMBINATION		49	0.37657437	1.4490149	0.046511628	0.05447277	1.0	5836	tags=39%, list=29%, signal=55%	
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES		110	0.37422684	1.4489439	0.0	0.05444698	1.0	3369	tags=40%, list=17%, signal=48%	
GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS	GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS		26	0.45138395	1.4488846	0.04761905	0.054427393	1.0	475	tags=12%, list=2%, signal=12%	
GOBP_PLASMA_MEMBRANE_ORGANIZATION	GOBP_PLASMA_MEMBRANE_ORGANIZATION		96	0.3480249	1.4483973	0.0	0.054586716	1.0	1913	tags=15%, list=10%, signal=16%	
GOBP_SPINDLE_ASSEMBLY	GOBP_SPINDLE_ASSEMBLY		110	0.34931386	1.4481475	0.033333335	0.054645244	1.0	4492	tags=29%, list=22%, signal=37%	
GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY		30	0.4386843	1.4481306	0.0	0.054636072	1.0	3138	tags=33%, list=16%, signal=39%	
GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY		66	0.4069834	1.4481219	0.041666668	0.054611597	1.0	3366	tags=30%, list=17%, signal=36%	
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION		39	0.4349246	1.4479359	0.02	0.054663334	1.0	2399	tags=33%, list=12%, signal=38%	
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION		38	0.4438247	1.4475883	0.020408163	0.054780148	1.0	2822	tags=32%, list=14%, signal=37%	
GOBP_ACTIN_FILAMENT_ORGANIZATION	GOBP_ACTIN_FILAMENT_ORGANIZATION		381	0.32570976	1.4473997	0.0	0.054831296	1.0	2654	tags=21%, list=13%, signal=23%	
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING		302	0.3023216	1.4472256	0.0	0.054863587	1.0	3823	tags=23%, list=19%, signal=28%	
GOBP_ASYMMETRIC_CELL_DIVISION	GOBP_ASYMMETRIC_CELL_DIVISION		15	0.5250007	1.4471602	0.06521739	0.054843213	1.0	1715	tags=20%, list=9%, signal=22%	
GOBP_INTRA_S_DNA_DAMAGE_CHECKPOINT	GOBP_INTRA_S_DNA_DAMAGE_CHECKPOINT		17	0.514781	1.4470302	0.10869565	0.054860473	1.0	6304	tags=65%, list=31%, signal=94%	
GOBP_ACTIVATION_OF_JUN_KINASE_ACTIVITY	GOBP_ACTIVATION_OF_JUN_KINASE_ACTIVITY		39	0.4270079	1.4464295	0.06521739	0.055134807	1.0	2752	tags=21%, list=14%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY		78	0.36971658	1.446414	0.018518519	0.05510862	1.0	3911	tags=33%, list=20%, signal=41%	
GOBP_DNA_PACKAGING	GOBP_DNA_PACKAGING		146	0.3495483	1.4459567	0.023809524	0.05529805	1.0	4834	tags=26%, list=24%, signal=34%	
GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS		40	0.40924552	1.4456503	0.040816326	0.055407222	1.0	4028	tags=38%, list=20%, signal=47%	
GOBP_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS		16	0.54985917	1.4453356	0.054545455	0.0554826	1.0	7369	tags=56%, list=37%, signal=89%	
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS		42	0.42927244	1.4451733	0.040816326	0.05550925	1.0	1960	tags=24%, list=10%, signal=26%	
GOBP_APPENDAGE_DEVELOPMENT	GOBP_APPENDAGE_DEVELOPMENT		120	0.34475785	1.4446709	0.0	0.05566758	1.0	1489	tags=13%, list=7%, signal=13%	
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION		320	0.33558512	1.4442712	0.023809524	0.05584367	1.0	2348	tags=19%, list=12%, signal=21%	
GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY		54	0.40134382	1.4436054	0.03773585	0.056082334	1.0	2614	tags=33%, list=13%, signal=38%	
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY		22	0.47882253	1.4432442	0.0862069	0.05623853	1.0	2614	tags=23%, list=13%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION		32	0.45551813	1.4432005	0.041666668	0.05622119	1.0	1298	tags=22%, list=6%, signal=23%	
GOBP_SULFUR_COMPOUND_TRANSPORT	GOBP_SULFUR_COMPOUND_TRANSPORT		44	0.4276764	1.4422811	0.022222223	0.056514893	1.0	3356	tags=34%, list=17%, signal=41%	
GOBP_AMINO_ACID_ACTIVATION	GOBP_AMINO_ACID_ACTIVATION		30	0.46938112	1.441753	0.069767445	0.056785356	1.0	5785	tags=40%, list=29%, signal=56%	
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES		135	0.34401157	1.4407793	0.0	0.057129506	1.0	2752	tags=22%, list=14%, signal=26%	
GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS		61	0.39654738	1.4406543	0.055555556	0.057136644	1.0	1713	tags=23%, list=9%, signal=25%	
GOBP_RESPONSE_TO_ZINC_ION	GOBP_RESPONSE_TO_ZINC_ION		43	0.4387909	1.4405338	0.07692308	0.057160128	1.0	2519	tags=26%, list=13%, signal=29%	
GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT	GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT		73	0.38048583	1.4400635	0.0	0.057303485	1.0	3716	tags=36%, list=19%, signal=44%	
GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY		44	0.41290238	1.4392536	0.021276595	0.057544924	1.0	3138	tags=34%, list=16%, signal=40%	
GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM	GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM		104	0.37091795	1.4378643	0.02	0.058077715	1.0	3232	tags=30%, list=16%, signal=35%	
GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR		109	0.34851065	1.4377371	0.03508772	0.058092594	1.0	2492	tags=21%, list=12%, signal=24%	
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS		80	0.3911164	1.4375163	0.056603774	0.05820977	1.0	2637	tags=33%, list=13%, signal=37%	
GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH		21	0.4819414	1.4374819	0.0	0.05818375	1.0	1232	tags=14%, list=6%, signal=15%	
GOBP_REGULATION_OF_CENTROSOME_CYCLE	GOBP_REGULATION_OF_CENTROSOME_CYCLE		44	0.4016668	1.4374602	0.045454547	0.05815558	1.0	3075	tags=23%, list=15%, signal=27%	
GOBP_DNA_CATABOLIC_PROCESS	GOBP_DNA_CATABOLIC_PROCESS		33	0.43473825	1.4368197	0.0754717	0.058422487	1.0	4834	tags=39%, list=24%, signal=52%	
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE		28	0.4477026	1.4367456	0.069767445	0.058411237	1.0	1065	tags=29%, list=5%, signal=30%	
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS		26	0.4535567	1.4366003	0.018867925	0.058438748	1.0	3466	tags=38%, list=17%, signal=46%	
GOBP_OLIGODENDROCYTE_DEVELOPMENT	GOBP_OLIGODENDROCYTE_DEVELOPMENT		33	0.4278686	1.4364203	0.06122449	0.05848081	1.0	2111	tags=18%, list=11%, signal=20%	
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	GOBP_REGULATION_OF_TELOMERASE_ACTIVITY		45	0.44336283	1.4354582	0.041666668	0.058824576	1.0	4368	tags=47%, list=22%, signal=60%	
GOBP_RENAL_TUBULE_DEVELOPMENT	GOBP_RENAL_TUBULE_DEVELOPMENT		64	0.37140182	1.4350828	0.071428575	0.058953136	1.0	4773	tags=28%, list=24%, signal=37%	
GOBP_DIENCEPHALON_DEVELOPMENT	GOBP_DIENCEPHALON_DEVELOPMENT		47	0.40158564	1.4349388	0.04255319	0.059026334	1.0	1627	tags=11%, list=8%, signal=12%	
GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY	GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY		271	0.31722492	1.4348477	0.0	0.059057474	1.0	3232	tags=27%, list=16%, signal=32%	
GOBP_PROTEIN_DEMETHYLATION	GOBP_PROTEIN_DEMETHYLATION		32	0.43942457	1.4348348	0.016393442	0.059023768	1.0	3959	tags=31%, list=20%, signal=39%	
GOBP_BASE_CONVERSION_OR_SUBSTITUTION_EDITING	GOBP_BASE_CONVERSION_OR_SUBSTITUTION_EDITING		15	0.5581081	1.4346373	0.056603774	0.059025012	1.0	6477	tags=53%, list=32%, signal=79%	
GOBP_INTERLEUKIN_6_PRODUCTION	GOBP_INTERLEUKIN_6_PRODUCTION		126	0.34703556	1.4342128	0.018181818	0.05919057	1.0	2722	tags=24%, list=14%, signal=27%	
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT		126	0.3353767	1.4340774	0.0	0.05921428	1.0	3120	tags=20%, list=16%, signal=23%	
GOBP_FOREBRAIN_GENERATION_OF_NEURONS	GOBP_FOREBRAIN_GENERATION_OF_NEURONS		34	0.42412743	1.433477	0.06122449	0.059457082	1.0	2255	tags=18%, list=11%, signal=20%	
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS		143	0.3362736	1.433097	0.036363635	0.05960673	1.0	5053	tags=41%, list=25%, signal=55%	
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION		72	0.36419597	1.4330117	0.018518519	0.059599694	1.0	1886	tags=17%, list=9%, signal=18%	
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION		32	0.43998638	1.4326721	0.040816326	0.059697647	1.0	3427	tags=25%, list=17%, signal=30%	
GOBP_RESPONSE_TO_BMP	GOBP_RESPONSE_TO_BMP		115	0.34669086	1.4317392	0.017857144	0.060053714	1.0	1105	tags=11%, list=6%, signal=12%	
GOBP_EPIDERMIS_DEVELOPMENT	GOBP_EPIDERMIS_DEVELOPMENT		270	0.30796465	1.4317081	0.0	0.060019612	1.0	2467	tags=16%, list=12%, signal=18%	
GOBP_PRESYNAPTIC_ENDOCYTOSIS	GOBP_PRESYNAPTIC_ENDOCYTOSIS		50	0.385545	1.431561	0.04255319	0.060055505	1.0	2018	tags=22%, list=10%, signal=24%	
GOBP_BONE_MINERALIZATION	GOBP_BONE_MINERALIZATION		92	0.351137	1.4314985	0.039215688	0.0600648	1.0	1221	tags=11%, list=6%, signal=12%	
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION		16	0.48824665	1.4313112	0.12	0.060082555	1.0	4281	tags=38%, list=21%, signal=48%	
GOBP_NCRNA_EXPORT_FROM_NUCLEUS	GOBP_NCRNA_EXPORT_FROM_NUCLEUS		37	0.44522312	1.4309034	0.036363635	0.0602153	1.0	5717	tags=65%, list=29%, signal=91%	
GOBP_DEMETHYLATION	GOBP_DEMETHYLATION		64	0.38419816	1.430015	0.036363635	0.060642358	1.0	5501	tags=36%, list=27%, signal=49%	
