NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS		46	-0.3445967	-1.2386299	0.09615385	0.18669039	1.0	762	tags=15%, list=4%, signal=16%	
GOBP_BRANCH_ELONGATION_OF_AN_EPITHELIUM	GOBP_BRANCH_ELONGATION_OF_AN_EPITHELIUM		15	-0.49818537	-1.238109	0.26415095	0.18706737	1.0	1167	tags=20%, list=6%, signal=21%	
GOBP_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY		33	-0.37277627	-1.2375802	0.118644066	0.18735069	1.0	1385	tags=18%, list=7%, signal=19%	
GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS		40	-0.36040545	-1.2375028	0.16981132	0.18715362	1.0	1118	tags=13%, list=6%, signal=13%	
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS		15	-0.4423982	-1.2345184	0.1923077	0.1899087	1.0	526	tags=20%, list=3%, signal=21%	
GOBP_BONE_MATURATION	GOBP_BONE_MATURATION		17	-0.4204432	-1.2340152	0.18367347	0.19016948	1.0	975	tags=12%, list=5%, signal=12%	
GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID	GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID		43	-0.3666307	-1.2333701	0.16981132	0.19059204	1.0	471	tags=9%, list=2%, signal=10%	
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION		47	-0.33797154	-1.2332382	0.13725491	0.19045457	1.0	2296	tags=26%, list=11%, signal=29%	
GOBP_PROTEIN_PALMITOYLATION	GOBP_PROTEIN_PALMITOYLATION		31	-0.38005272	-1.2317959	0.18518518	0.19166455	1.0	2233	tags=23%, list=11%, signal=25%	
GOBP_AXIS_ELONGATION	GOBP_AXIS_ELONGATION		23	-0.42392123	-1.2287066	0.20833333	0.19474982	1.0	1828	tags=17%, list=9%, signal=19%	
GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE		18	-0.42537847	-1.2284814	0.13461539	0.19475621	1.0	278	tags=17%, list=1%, signal=17%	
GOBP_REGULATION_OF_INTEGRIN_ACTIVATION	GOBP_REGULATION_OF_INTEGRIN_ACTIVATION		15	-0.45162353	-1.227538	0.32608697	0.19561386	1.0	1217	tags=20%, list=6%, signal=21%	
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE		52	-0.34198797	-1.227448	0.10638298	0.19543897	1.0	1294	tags=17%, list=6%, signal=18%	
GOBP_REGULATION_OF_CYCLASE_ACTIVITY	GOBP_REGULATION_OF_CYCLASE_ACTIVITY		30	-0.37994686	-1.2272496	0.22916667	0.19539274	1.0	2370	tags=20%, list=12%, signal=23%	
GOBP_EXECUTION_PHASE_OF_APOPTOSIS	GOBP_EXECUTION_PHASE_OF_APOPTOSIS		81	-0.30760708	-1.227073	0.11320755	0.19534986	1.0	1913	tags=20%, list=10%, signal=22%	
GOBP_BASE_EXCISION_REPAIR	GOBP_BASE_EXCISION_REPAIR		39	-0.3443322	-1.2270323	0.17391305	0.19513054	1.0	2675	tags=31%, list=13%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION		48	-0.35897407	-1.22625	0.18181819	0.1957585	1.0	146	tags=6%, list=1%, signal=6%	
GOBP_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION	GOBP_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION		38	-0.3547983	-1.2256789	0.22	0.19605602	1.0	1118	tags=18%, list=6%, signal=19%	
GOBP_MICROTUBULE_BUNDLE_FORMATION	GOBP_MICROTUBULE_BUNDLE_FORMATION		98	-0.28243166	-1.2252107	0.14285715	0.19631526	1.0	3960	tags=29%, list=20%, signal=35%	
GOBP_REGULATION_OF_HAIR_CYCLE	GOBP_REGULATION_OF_HAIR_CYCLE		21	-0.4353884	-1.2250473	0.24444444	0.19616248	1.0	2176	tags=24%, list=11%, signal=27%	
GOBP_PEPTIDE_CATABOLIC_PROCESS	GOBP_PEPTIDE_CATABOLIC_PROCESS		22	-0.406072	-1.2249635	0.17391305	0.19598047	1.0	1523	tags=27%, list=8%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION		45	-0.34187496	-1.224918	0.17073171	0.19574678	1.0	1334	tags=16%, list=7%, signal=17%	
GOBP_LYMPH_NODE_DEVELOPMENT	GOBP_LYMPH_NODE_DEVELOPMENT		15	-0.44517088	-1.2247461	0.1764706	0.19566767	1.0	1369	tags=13%, list=7%, signal=14%	
GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION		16	-0.4559831	-1.2240716	0.2173913	0.19607009	1.0	876	tags=19%, list=4%, signal=20%	
GOBP_EMBRYONIC_EYE_MORPHOGENESIS	GOBP_EMBRYONIC_EYE_MORPHOGENESIS		22	-0.4273076	-1.223644	0.17021276	0.19630522	1.0	1386	tags=14%, list=7%, signal=15%	
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER		27	-0.36669153	-1.2235365	0.17073171	0.19610026	1.0	467	tags=11%, list=2%, signal=11%	
GOBP_FOAM_CELL_DIFFERENTIATION	GOBP_FOAM_CELL_DIFFERENTIATION		30	-0.3821337	-1.2233162	0.13636364	0.19605091	1.0	1887	tags=30%, list=9%, signal=33%	
GOBP_PYROPTOSIS	GOBP_PYROPTOSIS		17	-0.43087068	-1.223123	0.16981132	0.19596693	1.0	719	tags=18%, list=4%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION		20	-0.4100987	-1.2218451	0.18644068	0.19711505	1.0	1524	tags=20%, list=8%, signal=22%	
GOBP_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION	GOBP_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION		16	-0.44318405	-1.2217234	0.24561404	0.19694099	1.0	82	tags=13%, list=0%, signal=13%	
GOBP_NEUTROPHIL_MIGRATION	GOBP_NEUTROPHIL_MIGRATION		104	-0.30970877	-1.2215878	0.14634146	0.19673765	1.0	1396	tags=19%, list=7%, signal=21%	
GOBP_NATURAL_KILLER_CELL_ACTIVATION	GOBP_NATURAL_KILLER_CELL_ACTIVATION		61	-0.32673213	-1.2207047	0.16666667	0.19750862	1.0	131	tags=7%, list=1%, signal=7%	
GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY		18	-0.43474054	-1.2204868	0.18181819	0.19745499	1.0	245	tags=11%, list=1%, signal=11%	
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE		22	-0.407563	-1.2188656	0.13207547	0.19914846	1.0	1561	tags=23%, list=8%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY		21	-0.40407836	-1.2186893	0.12698413	0.19907147	1.0	1508	tags=29%, list=8%, signal=31%	
GOBP_INTERLEUKIN_5_PRODUCTION	GOBP_INTERLEUKIN_5_PRODUCTION		16	-0.41145632	-1.218625	0.18181819	0.19883451	1.0	2648	tags=44%, list=13%, signal=50%	
GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION		17	-0.48027945	-1.2175194	0.16	0.19978127	1.0	806	tags=18%, list=4%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION		16	-0.42555606	-1.2165277	0.21568628	0.20066263	1.0	103	tags=6%, list=1%, signal=6%	
GOBP_BILE_ACID_AND_BILE_SALT_TRANSPORT	GOBP_BILE_ACID_AND_BILE_SALT_TRANSPORT		20	-0.40610546	-1.215969	0.21568628	0.20090206	1.0	1380	tags=25%, list=7%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE		16	-0.42559505	-1.2159361	0.2244898	0.20065255	1.0	1855	tags=31%, list=9%, signal=34%	
GOBP_RESPONSE_TO_CAMP	GOBP_RESPONSE_TO_CAMP		71	-0.31835437	-1.2157786	0.22727273	0.20052332	1.0	2168	tags=23%, list=11%, signal=25%	
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION		74	-0.3048776	-1.213719	0.15686275	0.20235294	1.0	1618	tags=16%, list=8%, signal=18%	
GOBP_COPII_COATED_VESICLE_BUDDING	GOBP_COPII_COATED_VESICLE_BUDDING		71	-0.33600944	-1.213008	0.13043478	0.20283042	1.0	1299	tags=15%, list=6%, signal=17%	
GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS		35	-0.3680818	-1.2129246	0.18367347	0.2026552	1.0	380	tags=9%, list=2%, signal=9%	
GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN		49	-0.34337452	-1.2123626	0.14285715	0.20297226	1.0	3113	tags=22%, list=16%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS		22	-0.3812743	-1.2120278	0.16666667	0.20312537	1.0	907	tags=18%, list=5%, signal=19%	
GOBP_NEUROTRANSMITTER_UPTAKE	GOBP_NEUROTRANSMITTER_UPTAKE		25	-0.4041149	-1.2108436	0.2631579	0.2042065	1.0	932	tags=20%, list=5%, signal=21%	
GOBP_MATURE_B_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_MATURE_B_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE		22	-0.4064039	-1.2095864	0.20833333	0.20529002	1.0	1520	tags=27%, list=8%, signal=29%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE		35	-0.34971094	-1.2089646	0.15384616	0.20578472	1.0	1428	tags=14%, list=7%, signal=15%	
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY		16	-0.4554664	-1.2083628	0.23076923	0.20616202	1.0	1043	tags=19%, list=5%, signal=20%	
GOBP_FEMALE_GAMETE_GENERATION	GOBP_FEMALE_GAMETE_GENERATION		98	-0.29711536	-1.2064933	0.15517241	0.20795952	1.0	823	tags=7%, list=4%, signal=7%	
GOBP_IMMUNOGLOBULIN_PRODUCTION	GOBP_IMMUNOGLOBULIN_PRODUCTION		95	-0.29697376	-1.2064077	0.125	0.2077945	1.0	2152	tags=20%, list=11%, signal=22%	
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT	GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT		27	-0.37598333	-1.2049763	0.18	0.20928061	1.0	1929	tags=30%, list=10%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT		78	-0.29358214	-1.2041229	0.13333334	0.20993046	1.0	1121	tags=12%, list=6%, signal=12%	
GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM		116	-0.28929588	-1.2026824	0.09803922	0.21141861	1.0	1642	tags=14%, list=8%, signal=15%	
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION		32	-0.38077903	-1.2009808	0.083333336	0.21320859	1.0	1949	tags=19%, list=10%, signal=21%	
GOBP_DEFENSE_RESPONSE_TO_VIRUS	GOBP_DEFENSE_RESPONSE_TO_VIRUS		220	-0.27288234	-1.2009321	0.11363637	0.21296653	1.0	2444	tags=22%, list=12%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION		18	-0.45286927	-1.2006444	0.2682927	0.21297276	1.0	225	tags=11%, list=1%, signal=11%	
GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS	GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS		42	-0.3243267	-1.1995375	0.2	0.21395418	1.0	1296	tags=12%, list=6%, signal=13%	
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT		53	-0.3158694	-1.197039	0.15686275	0.21640033	1.0	2826	tags=30%, list=14%, signal=35%	
GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION		30	-0.37167475	-1.1934866	0.1724138	0.22026671	1.0	2026	tags=27%, list=10%, signal=30%	
GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS	GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS		35	-0.3659812	-1.1933824	0.20754717	0.22005846	1.0	1069	tags=17%, list=5%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS		39	-0.34774616	-1.193191	0.1764706	0.21999563	1.0	402	tags=10%, list=2%, signal=10%	
GOBP_RESPIRATORY_SYSTEM_PROCESS	GOBP_RESPIRATORY_SYSTEM_PROCESS		24	-0.36496314	-1.1915166	0.14893617	0.22174923	1.0	2821	tags=25%, list=14%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT		22	-0.40037206	-1.1898705	0.26086956	0.22342376	1.0	111	tags=5%, list=1%, signal=5%	
GOBP_EAR_MORPHOGENESIS	GOBP_EAR_MORPHOGENESIS		72	-0.3142521	-1.1897205	0.15686275	0.22335806	1.0	1386	tags=11%, list=7%, signal=12%	
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION		15	-0.42857084	-1.189298	0.26086956	0.22362097	1.0	507	tags=13%, list=3%, signal=14%	
GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		36	-0.36642352	-1.1883969	0.23076923	0.22435005	1.0	1199	tags=17%, list=6%, signal=18%	
GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT	GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT		30	-0.38986367	-1.185242	0.27083334	0.22772068	1.0	4294	tags=40%, list=21%, signal=51%	
GOBP_OVULATION_CYCLE_PROCESS	GOBP_OVULATION_CYCLE_PROCESS		35	-0.35440907	-1.1851643	0.21428572	0.22751376	1.0	988	tags=11%, list=5%, signal=12%	
GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS	GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS		37	-0.369535	-1.1847155	0.16666667	0.2277729	1.0	1523	tags=24%, list=8%, signal=26%	
GOBP_PHOSPHOLIPID_TRANSPORT	GOBP_PHOSPHOLIPID_TRANSPORT		79	-0.2996614	-1.1844469	0.18867925	0.22784057	1.0	1839	tags=16%, list=9%, signal=18%	
GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE	GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE		39	-0.35622543	-1.1836928	0.2	0.22857529	1.0	1651	tags=15%, list=8%, signal=17%	
GOBP_REGULATION_OF_AMYLOID_BETA_CLEARANCE	GOBP_REGULATION_OF_AMYLOID_BETA_CLEARANCE		15	-0.45048916	-1.1817096	0.20833333	0.23078664	1.0	81	tags=13%, list=0%, signal=13%	
GOBP_REGULATION_OF_DNA_REPLICATION	GOBP_REGULATION_OF_DNA_REPLICATION		103	-0.29570353	-1.1816777	0.1923077	0.23051092	1.0	1785	tags=14%, list=9%, signal=15%	
GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS	GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS		30	-0.35601965	-1.1815082	0.1875	0.23043013	1.0	1419	tags=17%, list=7%, signal=18%	
GOBP_REGULATORY_T_CELL_DIFFERENTIATION	GOBP_REGULATORY_T_CELL_DIFFERENTIATION		33	-0.35015646	-1.1794825	0.19148937	0.23248683	1.0	1334	tags=18%, list=7%, signal=19%	
GOBP_EMBRYONIC_FORELIMB_MORPHOGENESIS	GOBP_EMBRYONIC_FORELIMB_MORPHOGENESIS		17	-0.47113368	-1.1769071	0.21568628	0.23560959	1.0	1929	tags=24%, list=10%, signal=26%	
GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION		29	-0.38871044	-1.1759151	0.2857143	0.23642555	1.0	3633	tags=31%, list=18%, signal=38%	
GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY	GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY		45	-0.3199976	-1.1748251	0.18367347	0.23763745	1.0	2131	tags=22%, list=11%, signal=25%	
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT	GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT		82	-0.29975563	-1.1747634	0.16666667	0.23740633	1.0	467	tags=9%, list=2%, signal=9%	
GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS		19	-0.3975685	-1.1740835	0.26190478	0.23792721	1.0	167	tags=11%, list=1%, signal=11%	
GOBP_REGULATION_OF_MONOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_MONOCYTE_DIFFERENTIATION		18	-0.43594354	-1.1740211	0.32608697	0.23770626	1.0	930	tags=33%, list=5%, signal=35%	
GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION	GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION		21	-0.3811359	-1.1696867	0.17777778	0.24312271	1.0	457	tags=10%, list=2%, signal=10%	
GOBP_ASTROCYTE_DEVELOPMENT	GOBP_ASTROCYTE_DEVELOPMENT		33	-0.36918685	-1.1688693	0.19607843	0.24385498	1.0	1651	tags=21%, list=8%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY		19	-0.39447287	-1.1679311	0.26229507	0.24475156	1.0	1164	tags=21%, list=6%, signal=22%	
GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS		41	-0.3341682	-1.1678928	0.18367347	0.2444934	1.0	1079	tags=15%, list=5%, signal=15%	
GOBP_CYCLIC_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	GOBP_CYCLIC_NUCLEOTIDE_BIOSYNTHETIC_PROCESS		17	-0.41994682	-1.1671252	0.23913044	0.24524873	1.0	770	tags=12%, list=4%, signal=12%	
GOBP_LIPID_TRANSLOCATION	GOBP_LIPID_TRANSLOCATION		42	-0.34545422	-1.1651466	0.17391305	0.24747923	1.0	1839	tags=19%, list=9%, signal=21%	
GOBP_PANCREAS_DEVELOPMENT	GOBP_PANCREAS_DEVELOPMENT		51	-0.33721834	-1.1632216	0.24324325	0.2499045	1.0	1555	tags=16%, list=8%, signal=17%	
GOBP_CEREBELLAR_CORTEX_DEVELOPMENT	GOBP_CEREBELLAR_CORTEX_DEVELOPMENT		37	-0.32307017	-1.1616693	0.15555556	0.2517625	1.0	2428	tags=19%, list=12%, signal=21%	
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		63	-0.30569446	-1.1616359	0.19565217	0.25152287	1.0	2017	tags=21%, list=10%, signal=23%	
GOBP_GLUTAMINE_METABOLIC_PROCESS	GOBP_GLUTAMINE_METABOLIC_PROCESS		19	-0.3968202	-1.1585962	0.22222222	0.255258	1.0	59	tags=5%, list=0%, signal=5%	
GOBP_MULTI_ORGANISM_CELLULAR_PROCESS	GOBP_MULTI_ORGANISM_CELLULAR_PROCESS		16	-0.40637502	-1.1575598	0.225	0.25635058	1.0	879	tags=19%, list=4%, signal=20%	
GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION	GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION		24	-0.3741212	-1.1565074	0.3148148	0.25751394	1.0	553	tags=8%, list=3%, signal=9%	
GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT	GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT		26	-0.36531636	-1.1547025	0.25	0.25942793	1.0	402	tags=12%, list=2%, signal=12%	
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION		36	-0.33816817	-1.1542318	0.19607843	0.25970277	1.0	2214	tags=22%, list=11%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS		21	-0.44673824	-1.1534622	0.3265306	0.26023355	1.0	1538	tags=24%, list=8%, signal=26%	
GOBP_DEOXYRIBOSE_PHOSPHATE_CATABOLIC_PROCESS	GOBP_DEOXYRIBOSE_PHOSPHATE_CATABOLIC_PROCESS		26	-0.41335908	-1.1527796	0.25	0.2609162	1.0	2203	tags=35%, list=11%, signal=39%	
GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS		37	-0.32287973	-1.1527543	0.2244898	0.26064184	1.0	1684	tags=16%, list=8%, signal=18%	
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR		80	-0.2930252	-1.1524706	0.1764706	0.26083747	1.0	2392	tags=23%, list=12%, signal=25%	
GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION	GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION		17	-0.3692276	-1.1519642	0.20454545	0.26117238	1.0	41	tags=6%, list=0%, signal=6%	
GOBP_CELLULAR_RESPONSE_TO_THYROID_HORMONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_THYROID_HORMONE_STIMULUS		15	-0.43722585	-1.1505244	0.3478261	0.2626043	1.0	425	tags=13%, list=2%, signal=14%	
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT		23	-0.38014647	-1.1501832	0.28846154	0.26272675	1.0	1043	tags=17%, list=5%, signal=18%	
GOBP_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION	GOBP_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION		27	-0.347657	-1.1494902	0.26	0.26334286	1.0	2672	tags=30%, list=13%, signal=34%	
GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS	GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS		30	-0.3649955	-1.1490517	0.22727273	0.26371703	1.0	730	tags=13%, list=4%, signal=14%	
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT		15	-0.43637618	-1.1480604	0.3	0.26455986	1.0	1577	tags=33%, list=8%, signal=36%	
GOBP_REGULATION_OF_NECROTIC_CELL_DEATH	GOBP_REGULATION_OF_NECROTIC_CELL_DEATH		31	-0.34981164	-1.1463286	0.3018868	0.26651064	1.0	1913	tags=23%, list=10%, signal=25%	
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND		37	-0.33955145	-1.1461908	0.17777778	0.26636088	1.0	402	tags=14%, list=2%, signal=14%	
GOBP_ICOSANOID_SECRETION	GOBP_ICOSANOID_SECRETION		26	-0.36942184	-1.1460996	0.23636363	0.2660959	1.0	1296	tags=19%, list=6%, signal=21%	
GOBP_RNA_5_END_PROCESSING	GOBP_RNA_5_END_PROCESSING		22	-0.39096248	-1.1459402	0.26530612	0.26603636	1.0	2789	tags=32%, list=14%, signal=37%	
